absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301664	301664	1.010545	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301664	301664	1.010545	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301664	301664	1.006295	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301664	301664	1.001206	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301664	301664	1.001206	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301664	301664	1.013392	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301664	301664	1.008268	0.004974	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_1	runNumber	301664	301664	1.008268	0.019896	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_12	runNumber	301664	301664	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_6	runNumber	301664	301664	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_1	runNumber	301664	301664	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_12	runNumber	301664	301664	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_6	runNumber	301664	301664	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_1	runNumber	301664	301664	1.0	0.0	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_12	runNumber	301665	301665	0.999228	0.0005	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_6	runNumber	301665	301665	0.994175	0.004974	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_1	runNumber	301665	301665	0.994175	0.009948	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_12	runNumber	301665	301665	1.00148	0.0005	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_6	runNumber	301665	301665	0.996416	0.004974	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_1	runNumber	301665	301665	0.996416	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_12	runNumber	301665	301665	0.999797	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_6	runNumber	301665	301665	0.994741	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_1	runNumber	301665	301665	0.994741	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_12	runNumber	301665	301665	1.009873	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_6	runNumber	301665	301665	1.004766	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_1	runNumber	301665	301665	1.004766	0.009948	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_12	runNumber	301665	301665	1.005878	0.001	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_6	runNumber	301665	301665	1.000792	0.004974	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_1	runNumber	301665	301665	1.000792	0.019896	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_12	runNumber	301665	301665	1.015156	0.001	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301665	301665	1.010022	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301665	301665	1.010022	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301665	301665	1.005117	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301665	301665	1.000035	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301665	301665	1.000035	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301665	301665	1.012206	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301665	301665	1.007088	0.004974	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_1	runNumber	301665	301665	1.007088	0.019896	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_12	runNumber	301665	301665	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_6	runNumber	301665	301665	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_1	runNumber	301665	301665	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_12	runNumber	301665	301665	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_6	runNumber	301665	301665	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_1	runNumber	301665	301665	1.0	0.0	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_12	runNumber	301694	301912	1.001478	0.0005	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_6	runNumber	301694	301912	0.996414	0.004974	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_1	runNumber	301694	301912	0.996414	0.009948	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_12	runNumber	301694	301912	1.003733	0.0005	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_6	runNumber	301694	301912	0.998658	0.004974	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_1	runNumber	301694	301912	0.998658	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_12	runNumber	301694	301912	1.000482	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_6	runNumber	301694	301912	0.995423	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_1	runNumber	301694	301912	0.995423	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_12	runNumber	301694	301912	1.010564	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_6	runNumber	301694	301912	1.005454	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_1	runNumber	301694	301912	1.005454	0.009948	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_12	runNumber	301694	301912	1.006891	0.001	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_6	runNumber	301694	301912	1.001799	0.004974	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_1	runNumber	301694	301912	1.001799	0.019896	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_12	runNumber	301694	301912	1.016177	0.001	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301694	301912	1.011038	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301694	301912	1.011038	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301694	301912	1.019017	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301694	301912	1.013864	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301694	301912	1.013864	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301694	301912	1.026203	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301694	301912	1.021014	0.004974	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_1	runNumber	301694	301912	1.021014	0.019896	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_12	runNumber	301694	301912	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_6	runNumber	301694	301912	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_1	runNumber	301694	301912	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_12	runNumber	301694	301912	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_6	runNumber	301694	301912	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_1	runNumber	301694	301912	1.0	0.0	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_12	runNumber	301913	301914	0.998564	0.0005	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_6	runNumber	301913	301914	0.993515	0.004974	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_1	runNumber	301913	301914	0.993515	0.009948	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_12	runNumber	301913	301914	1.000814	0.0005	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_6	runNumber	301913	301914	0.995753	0.004974	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_1	runNumber	301913	301914	0.995753	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_12	runNumber	301913	301914	1.002802	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_6	runNumber	301913	301914	0.997731	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_1	runNumber	301913	301914	0.997731	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_12	runNumber	301913	301914	1.012907	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_6	runNumber	301913	301914	1.007785	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_1	runNumber	301913	301914	1.007785	0.009948	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_12	runNumber	301913	301914	1.004063	0.001	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_6	runNumber	301913	301914	0.998986	0.004974	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_1	runNumber	301913	301914	0.998986	0.019896	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_12	runNumber	301913	301914	1.013324	0.001	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301913	301914	1.0082	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301913	301914	1.0082	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301913	301914	1.005295	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301913	301914	1.000212	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301913	301914	1.000212	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301913	301914	1.012385	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301913	301914	1.007266	0.004974	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_1	runNumber	301913	301914	1.007266	0.019896	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_12	runNumber	301913	301914	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_6	runNumber	301913	301914	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_1	runNumber	301913	301914	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_12	runNumber	301913	301914	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_6	runNumber	301913	301914	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_1	runNumber	301913	301914	1.0	0.0	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_12	runNumber	301941	301941	0.999506	0.0005	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_6	runNumber	301941	301941	0.994452	0.004974	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_1	runNumber	301941	301941	0.994452	0.009948	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_12	runNumber	301941	301941	1.001758	0.0005	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_6	runNumber	301941	301941	0.996692	0.004974	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_1	runNumber	301941	301941	0.996692	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_12	runNumber	301941	301941	1.000962	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_6	runNumber	301941	301941	0.9959	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_1	runNumber	301941	301941	0.9959	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_12	runNumber	301941	301941	1.011048	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_6	runNumber	301941	301941	1.005936	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_1	runNumber	301941	301941	1.005936	0.009948	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_12	runNumber	301941	301941	1.005054	0.001	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_6	runNumber	301941	301941	0.999972	0.004974	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_1	runNumber	301941	301941	0.999972	0.019896	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_12	runNumber	301941	301941	1.014324	0.001	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301941	301941	1.009195	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301941	301941	1.009195	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301941	301941	1.012151	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301941	301941	1.007033	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301941	301941	1.007033	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301941	301941	1.01929	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301941	301941	1.014136	0.004974	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_1	runNumber	301941	301941	1.014136	0.019896	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_12	runNumber	301941	301941	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_6	runNumber	301941	301941	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_1	runNumber	301941	301941	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_12	runNumber	301941	301941	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_6	runNumber	301941	301941	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_1	runNumber	301941	301941	1.0	0.0	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_12	runNumber	301959	301959	0.999436	0.0005	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_6	runNumber	301959	301959	0.994382	0.004974	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_1	runNumber	301959	301959	0.994382	0.009948	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_12	runNumber	301959	301959	1.001688	0.0005	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_6	runNumber	301959	301959	0.996622	0.004974	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_1	runNumber	301959	301959	0.996622	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_12	runNumber	301959	301959	0.999689	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_6	runNumber	301959	301959	0.994634	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_1	runNumber	301959	301959	0.994634	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_12	runNumber	301959	301959	1.009764	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_6	runNumber	301959	301959	1.004657	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_1	runNumber	301959	301959	1.004657	0.009948	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_12	runNumber	301959	301959	1.00578	0.001	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_6	runNumber	301959	301959	1.000694	0.004974	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_1	runNumber	301959	301959	1.000694	0.019896	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_12	runNumber	301959	301959	1.015057	0.001	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301959	301959	1.009924	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301959	301959	1.009924	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301959	301959	1.006384	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301959	301959	1.001295	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301959	301959	1.001295	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301959	301959	1.013481	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301959	301959	1.008356	0.004974	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_1	runNumber	301959	301959	1.008356	0.019896	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_12	runNumber	301959	301959	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_6	runNumber	301959	301959	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_1	runNumber	301959	301959	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_12	runNumber	301959	301959	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_6	runNumber	301959	301959	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_1	runNumber	301959	301959	1.0	0.0	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_12	runNumber	301960	301970	0.999922	0.0005	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_6	runNumber	301960	301970	0.994866	0.004974	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_1	runNumber	301960	301970	0.994866	0.009948	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_12	runNumber	301960	301970	1.002175	0.0005	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_6	runNumber	301960	301970	0.997107	0.004974	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_1	runNumber	301960	301970	0.997107	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_12	runNumber	301960	301970	0.998329	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_6	runNumber	301960	301970	0.993281	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_1	runNumber	301960	301970	0.993281	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_12	runNumber	301960	301970	1.00839	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_6	runNumber	301960	301970	1.003291	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_1	runNumber	301960	301970	1.003291	0.009948	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_12	runNumber	301960	301970	1.006154	0.001	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_6	runNumber	301960	301970	1.001066	0.004974	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_1	runNumber	301960	301970	1.001066	0.019896	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_12	runNumber	301960	301970	1.015434	0.001	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301960	301970	1.010299	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301960	301970	1.010299	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301960	301970	1.005176	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301960	301970	1.000093	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301960	301970	1.000093	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301960	301970	1.012266	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301960	301970	1.007147	0.004974	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_1	runNumber	301960	301970	1.007147	0.019896	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_12	runNumber	301960	301970	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_6	runNumber	301960	301970	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_1	runNumber	301960	301970	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_12	runNumber	301960	301970	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_6	runNumber	301960	301970	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_1	runNumber	301960	301970	1.0	0.0	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_12	runNumber	301984	301984	1.000447	0.0005	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_6	runNumber	301984	301984	0.995388	0.004974	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_1	runNumber	301984	301984	0.995388	0.009948	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_12	runNumber	301984	301984	1.002701	0.0005	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_6	runNumber	301984	301984	0.99763	0.004974	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_1	runNumber	301984	301984	0.99763	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_12	runNumber	301984	301984	1.000629	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_6	runNumber	301984	301984	0.995569	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_1	runNumber	301984	301984	0.995569	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_12	runNumber	301984	301984	1.010712	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_6	runNumber	301984	301984	1.005601	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_1	runNumber	301984	301984	1.005601	0.009948	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_12	runNumber	301984	301984	1.004288	0.001	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_6	runNumber	301984	301984	0.99921	0.004974	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_1	runNumber	301984	301984	0.99921	0.019896	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_12	runNumber	301984	301984	1.013551	0.001	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301984	301984	1.008426	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301984	301984	1.008426	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301984	301984	1.006681	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301984	301984	1.00159	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301984	301984	1.00159	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301984	301984	1.01378	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301984	301984	1.008654	0.004974	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_1	runNumber	301984	301984	1.008654	0.019896	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_12	runNumber	301984	301984	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_6	runNumber	301984	301984	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.0_0.96-gainEle_1	runNumber	301984	301984	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_12	runNumber	301984	301984	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_6	runNumber	301984	301984	1.0	0.0	0	0	0
absEta_2.5_5.0-R9_0.96_10.0-gainEle_1	runNumber	301984	301984	1.0	0.0	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_12	runNumber	301985	301985	0.999516	0.0005	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_6	runNumber	301985	301985	0.994462	0.004974	0	0	0
absEta_0.0_1.0-R9_0.96_10.0-gainEle_1	runNumber	301985	301985	0.994462	0.009948	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_12	runNumber	301985	301985	1.001768	0.0005	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_6	runNumber	301985	301985	0.996702	0.004974	0	0	0
absEta_0.0_1.0-R9_0.0_0.96-gainEle_1	runNumber	301985	301985	0.996702	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_12	runNumber	301985	301985	1.002361	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_6	runNumber	301985	301985	0.997292	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.96_10.0-gainEle_1	runNumber	301985	301985	0.997292	0.009948	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_12	runNumber	301985	301985	1.012462	0.0005	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_6	runNumber	301985	301985	1.007342	0.004974	0	0	0
absEta_1.0_1.4442-R9_0.0_0.96-gainEle_1	runNumber	301985	301985	1.007342	0.009948	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_12	runNumber	301985	301985	1.005623	0.001	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_6	runNumber	301985	301985	1.000538	0.004974	0	0	0
absEta_1.566_2.0-R9_0.96_10.0-gainEle_1	runNumber	301985	301985	1.000538	0.019896	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_12	runNumber	301985	301985	1.014899	0.001	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_6	runNumber	301985	301985	1.009767	0.004974	0	0	0
absEta_1.566_2.0-R9_0.0_0.96-gainEle_1	runNumber	301985	301985	1.009767	0.019896	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_12	runNumber	301985	301985	1.00682	0.001	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_6	runNumber	301985	301985	1.001729	0.004974	0	0	0
absEta_2.0_2.5-R9_0.96_10.0-gainEle_1	runNumber	301985	301985	1.001729	0.019896	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_12	runNumber	301985	301985	1.01392	0.001	0	0	0
absEta_2.0_2.5-R9_0.0_0.96-gainEle_6	runNumber	301985	301985	1.008793	0.004974	0	0	0
